timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.461266055415093,3.0423647447294875,4.720389890779782,-175.97134910194853,1.4937365421506712,-0.9999999999999409,0.20561657233388395,180.0,17.551204753971533,0.0
 9.472599740914701,3.0255453192583164,4.719146611938024,-175.7724292671278,1.4824028566510636,-0.9999999999999805,0.20849111191735029,180.0,17.66100242096564,0.0
 9.483993817110091,3.0087698611531604,4.717847327813057,-175.57119845985633,1.4710087804556722,-1.000000000000078,0.21142599268138357,180.0,17.771389217648164,0.0
 9.495449325629727,2.992039153629665,4.71649168971298,-175.3676181592678,1.4595532719360371,-1.0,0.21442258291466115,180.0,17.882316731029867,0.0
 9.506967352859615,2.9753539799034776,4.715079348945898,-175.16164914822633,1.4480352447061484,-1.0000000000000386,0.21748228239795228,180.0,17.993732935729135,0.0
 9.518549032292249,2.9587151231902444,4.713609956819914,-174.95325150156827,1.4364535652735135,-1.0000000000000575,0.22060652276684267,180.0,18.105581956462522,0.0
 9.530195547031367,2.9421233667056113,4.712083164643129,-174.74238457445202,1.4248070505343966,-0.9999999999999237,0.22379676798699563,180.0,18.217803831226696,0.0
 9.54190813246521,2.925579493665225,4.710498623723647,-174.5290069906618,1.4130944651005546,-0.9999999999999242,0.22705451472060953,180.0,18.33033425275395,0.0
 9.5536880791222,2.909084287284732,4.7088559853695715,-174.31307663095959,1.4013145184435654,-0.9999999999999435,0.23038129266665136,180.0,18.44310429547105,0.0
 9.565536735724292,2.892638530779779,4.707154900889003,-174.09455062148592,1.3894658618414732,-0.9999999999999812,0.23377866495280222,180.0,18.55604012160457,0.0
 9.57745551245483,2.8762430073660123,4.705395021590044,-173.87338532227366,1.377547085110935,-1.0000000000000746,0.23724822849542587,180.0,18.669062676581348,0.0
 9.589445884459419,2.8598985002590784,4.703575998780798,-173.64953631580443,1.3655567131063446,-1.0000000000000555,0.24079161422207285,180.0,18.782087356946196,0.0
 9.601509395600274,2.843605792674623,4.701697483769368,-173.42295839572537,1.3534932019654888,-1.0000000000000369,0.2444104872632005,180.0,18.895023658378108,0.0
 9.61364766248662,2.8273656678282935,4.699759127863857,-173.19360555573618,1.3413549350791434,-0.9999999999999452,0.2481065472395016,180.0,19.007774806417874,0.0
 9.625862378806177,2.8111789089357355,4.697760582372366,-172.96143097860977,1.3291402187595864,-1.0000000000000182,0.2518815282287367,180.0,19.120237353630518,0.0
 9.638155319985458,2.795046299212596,4.695701498602998,-172.72638702548772,1.3168472775803048,-1.0000000000000722,0.25573719915771853,180.0,19.23230075692716,0.0
 9.650528348209681,2.7789686218745215,4.693581527863856,-172.48842522540548,1.3044742493560821,-0.9999999999999641,0.25967536343768693,180.0,19.343846926580635,0.0
 9.662983417836562,2.762946660137158,4.6914003214630435,-172.2474962650832,1.2920191797292013,-0.9999999999999644,0.26369785924857714,180.0,19.45474973998678,0.0
 9.675522581242202,2.746981197216152,4.689157530708662,-172.0035499790777,1.2794800163235625,-0.9999999999999468,0.26780655917067847,180.0,19.564874523530367,0.0
 9.688147995141696,2.7310730163271506,4.686852806908814,-171.75653534032645,1.2668546024240677,-1.0000000000000528,0.27200337007652287,180.0,19.674077503712553,0.0
 9.700861927432213,2.7152229006857995,4.684485801371603,-171.50640045106587,1.254140670133551,-1.0000000000000175,0.27629023292229093,180.0,19.782205214791677,0.0
 9.713666764611995,2.6994316335077446,4.682056165405132,-171.25309253423342,1.2413358329537678,-1.000000000000052,0.2806691221936678,180.0,19.889093862026375,0.0
 9.7265650198354,2.683699998008634,4.679563550317501,-170.99655792543874,1.228437577730363,-0.9999999999999828,0.28514204547485866,180.0,19.99456864664021,0.0
 9.73955934167159,2.668028777404113,4.677007607416815,-170.73674206546852,1.2154432558941721,-1.0000000000000342,0.28971104283983334,180.0,20.098443037645875,0.0
 9.752652523643198,2.652418754909828,4.674387988011176,-170.4735894934306,1.2023500739225657,-0.9999999999999492,0.2943781860425364,180.0,20.200517985730347,0.0
 9.765847514631206,2.636870713741425,4.671704343408687,-170.2070438406558,1.1891550829345576,-0.9999999999999664,0.299145577744202,180.0,20.30058108628032,0.0
 9.779147430243883,2.6213854371145517,4.66895632491745,-169.93704782531995,1.17585516732188,-1.0000000000000333,0.30401535039035443,180.0,20.39840566978331,0.0
 9.792555565260844,2.6059637082448543,4.666143583845567,-169.66354324796876,1.1624470323049187,-1.0,0.30898966502529696,180.0,20.493749828502207,0.0
 9.80607540727883,2.5906063103479786,4.663265771501144,-169.3864709879313,1.1489271902869342,-0.9999999999999836,0.31407070994401054,180.0,20.58635536243143,0.0
 9.819710651703769,2.575314026639571,4.660322539192279,-169.1057710007459,1.1352919458619941,-1.0000000000000326,0.3192606991668445,180.0,20.675946634662555,0.0
 9.833465218254744,2.5600876403352784,4.6573135382270765,-168.821382316755,1.121537379311019,-0.9999999999999677,0.3245618706418966,180.0,20.762229343665908,0.0
 9.847343269170043,2.5449279346507465,4.65423841991364,-168.5332430408085,1.1076593283957206,-0.999999999999984,0.3299764843012275,180.0,20.844889181970185,0.0
 9.861349229334516,2.5298356928016235,4.651096835560071,-168.24129035329295,1.093653368231248,-0.9999999999999525,0.335506819806094,180.0,20.923590376481304,0.0
 9.87548780858157,2.5148116980035535,4.6478884364744735,-167.94546051262222,1.0795147889841952,-0.9999999999999843,0.34115517421885333,180.0,20.9979741121055,0.0
 9.889764026463592,2.4998567334721846,4.644612873964948,-167.64568885911672,1.0652385711021721,-1.0000000000000466,0.34692385909776474,180.0,21.067656790023435,0.0
 9.904183239832758,2.4849715824231624,4.641269799339599,-167.341909820673,1.0508193577330056,-1.0000000000000309,0.35281519767132485,180.0,21.132228145854253,0.0
 9.918751173631529,2.470157028072134,4.637858863906528,-167.0340569200237,1.0362514239342338,-1.0000000000000457,0.3588315214427786,180.0,21.19124916206862,0.0
 9.93347395536109,2.4554138536347447,4.634379718973838,-166.72206278403382,1.021528642204673,-1.0000000000000453,0.36497516655232054,180.0,21.2442497903923,0.0
 9.94835815377885,2.4407428423266424,4.630832015849632,-166.40585915491715,1.0066444437869124,-0.9999999999999851,0.3712484698359724,180.0,21.290726427043467,0.0
 9.963410822476556,2.426144777363472,4.627215405842012,-166.08537690367737,0.9915917750892064,-1.0000000000000073,0.3776537644790009,180.0,21.330139123429817,0.0
 9.978639549112568,2.4116204419608818,4.623529540259081,-165.76054604585855,0.9763630484531933,-1.000000000000051,0.3841933751979792,180.0,21.361908485412314,0.0
 9.994052511221161,2.397170619334516,4.6197740704089405,-165.43129575980566,0.9609500863446,-1.000000000000007,0.39086961322080194,180.0,21.385412221664502,0.0
 10.009658539705114,2.382796092700023,4.615948647599695,-165.0975544075333,0.9453440578606465,-1.0000000000000355,0.39768477057340385,180.0,21.399981274766866,0.0
 10.02546719134483,2.3684976452730484,4.612052923139446,-164.75924955846403,0.9295354062209311,-0.9999999999999438,0.40464111409526154,180.0,21.40489547561913,0.0
 10.04148883193949,2.354276060269238,4.608086548336297,-164.41630801618743,0.9135137656262705,-1.0000000000000209,0.411740878857868,180.0,21.399378640985223,0.0
 10.057734732049488,2.340132120904239,4.604049174498349,-164.06865584836996,0.8972678655162729,-1.0000000000000477,0.41898626109370823,180.0,21.382593000969294,0.0
 10.074217177755418,2.3260666103936987,4.599940452933706,-163.71621842017947,0.880785419810342,-1.0000000000000135,0.4263794106128139,180.0,21.353632859379253,0.0
 10.0909495994159,2.3120803119532614,4.5957600349504695,-163.35892043119324,0.8640529981498607,-0.9999999999999668,0.43392242262247493,180.0,21.311517306468183,0.0
 10.107946722132644,2.298174008798575,4.591507571856744,-162.9966859562552,0.8470558754331178,-0.9999999999999739,0.4416173289405688,180.0,21.255181824447604,0.0
 10.12522474256948,2.284348484145286,4.58718271496063,-162.62943849030367,0.82977785499628,-1.0000000000000322,0.44946608848099984,180.0,21.183468527898548,0.0
 10.14280153799517,2.27060452120904,4.582785115570231,-162.25710099758226,0.8122010595705897,-1.0000000000000253,0.4574705774233031,180.0,21.09511476585191,0.0
 10.160696915030224,2.256942903205484,4.57831442499365,-161.87959596524962,0.794305682535537,-0.9999999999999751,0.46563257822634835,180.0,20.988739678154378,0.0
 10.178932907720625,2.243364413350264,4.57377029453899,-161.49684546189806,0.7760696898451352,-1.000000000000006,0.4739537683624472,180.0,20.862828247693237,0.0
 10.19753413744479,2.229869834859027,4.569152375514351,-161.1087712009669,0.75746846012097,-0.999999999999994,0.4824357079503956,180.0,20.71571218066082,0.0
 10.216528251088745,2.21645995094742,4.564460319227838,-160.715294609592,0.7384743464770155,-1.0000000000000293,0.49107982700211095,180.0,20.545546809443398,0.0
 10.235946459349615,2.2031355448310874,4.559693776987554,-160.3163369028128,0.7190561382161452,-1.0000000000000229,0.4998874115457185,180.0,20.350282859794877,0.0
 10.255824204629642,2.189897399725677,4.554852400101599,-159.91181916374927,0.6991783929361174,-1.0000000000000335,0.5088595891765155,180.0,20.12763159528801,0.0
 10.276201998808567,2.176746298846836,4.54993583987808,-159.50166242979128,0.6788005987571928,-0.9999999999999728,0.5179973137153933,180.0,19.875021237327,0.0
 10.297126486873468,2.163683025410209,4.544943747625095,-159.08578778512114,0.6578761106922918,-0.9999999999999841,0.5273013489228806,180.0,19.58954174157066,0.0
 10.318651815579539,2.150708362631443,4.539875774650749,-158.66411645993256,0.6363507819862214,-0.9999999999999793,0.5367722516531411,180.0,19.267873784712258,0.0
 10.340841421357455,2.137823093726185,4.534731572263144,-158.23656993647114,0.6141611762083052,-1.000000000000015,0.5464103537931496,180.0,18.906195897084867,0.0
 10.363770405936648,2.1250280019100813,4.529510791770383,-157.80307006229566,0.5912321916291114,-1.0000000000000098,0.5562157436400704,180.0,18.50006072951789,0.0
 10.387528754504777,2.112323870398779,4.524213084480569,-157.36353917095224,0.567473843060984,-0.9999999999999719,0.5661882463015557,180.0,18.044226628847312,0.0
 10.412225793053342,2.0997114824079226,4.518838101701803,-156.91790021032057,0.5427768045124186,-1.000000000000018,0.5763274031783892,180.0,17.532422664738238,0.0
 10.43799652308901,2.08719162115316,4.513385494742189,-156.46607687895636,0.5170060744767505,-0.9999999999999698,0.5866324508044767,180.0,16.957011270636688,0.0
 10.465010900864206,2.0747650698501374,4.50785491490983,-156.00799377055313,0.4899916967015554,-0.9999999999999877,0.5971022987256646,180.0,16.308487098056514,0.0
 10.493487928863543,2.0624326117145015,4.502246013512827,-155.54357652683495,0.461514668702219,-0.9999999999999883,0.6077355066646007,180.0,15.574701334486091,0.0
 10.523718012744293,2.050195029961898,4.496558441859284,-155.0727519990758,0.4312845848214681,-1.0000000000000056,0.618530261010276,180.0,14.739598542359133,0.0
 10.55610041307458,2.0380531078079733,4.490791851257303,-154.59544841836941,0.3989021844911824,-0.9999999999999777,0.6294843504841665,180.0,13.781022395437033,0.0
 10.591210496316778,2.0260076284683746,4.484945893014986,-154.11159557490302,0.36379210124898426,-0.9999999999999921,0.6405951413668225,180.0,12.666564015228463,0.0
 10.629932170799309,2.014059375158748,4.479020218440437,-153.62112500629323,0.3250704267664533,-1.0,0.6518595520993191,180.0,11.344709629365406,0.0
 10.67375478304834,2.00220913109474,4.473014478841758,-153.1239701951277,0.28124781451742253,-1.0000000000000038,0.663274027467948,180.0,9.722179811436794,0.0
 10.725585075141824,1.9904576794919966,4.46692832552705,-152.62006677571554,0.22941752242393904,-0.9999999999999839,0.6748345123851334,180.0,7.5830177954073745,0.0
 10.79293478198247,1.978805803566165,4.4607614098044195,-152.10935275022743,0.16206781558329184,-1.0000000000000095,0.686536425704882,180.0,3.1936262883150563,0.0
 10.955002597565763,1.9672542865328908,4.454513382981966,-151.59176871389084,0,-0.9999999999999991,0.686536425704882,180.0,0.0,0.0
